<<<<<<< HEAD
30.942794,13.708942,51.603516,42.907184,104.474535,10.554395,42.409068,116.752281,13.486614,30.471702,135.657886,12.673517,19.199308,20.851497,17.648066,8.00000
30.562996,14.753325,50.510998,40.859048,107.514311,9.957716,41.382652,117.159204,13.57708,29.841202,135.801581,12.471545,19.055106,19.635045,16.345111,8.00000
27.738313,14.205861,52.456998,42.294154,102.992527,11.225044,42.227293,114.450723,14.548638,29.960221,134.333988,13.729067,17.700126,20.228395,16.286314,8.00000
26.638382,14.797365,55.325279,40.66174,106.856193,10.362199,39.957715,117.059959,12.8307,30.334832,134.231789,12.783174,15.915477,15.917274,14.954445,8.00000
20.955169,12.40073,58.528546,38.588483,109.332823,10.626418,40.145531,116.689949,12.719474,33.355806,131.07487,12.542269,12.864485,18.969601,14.43513,8.00000
22.103034,12.10917,40.327427,31.73961,117.357351,14.281154,35.828207,121.912584,15.714799,28.482366,133.713324,15.195701,12.677266,12.731659,12.629947,8.00000
24.69687,12.119811,41.07825,31.726571,118.95372,14.378526,35.193806,123.786427,15.780601,28.653997,134.603344,15.155702,12.918788,12.633308,12.787565,8.00000
24.176535,12.611844,41.00192,31.767567,118.593782,13.86296,35.875814,122.766399,15.714717,29.280901,133.987341,15.05994,13.133666,13.079447,12.893388,8.00000
23.970716,13.609562,38.496378,31.811866,118.127558,14.25196,35.136406,123.135972,15.947006,29.441214,132.770029,15.195188,13.483391,12.512583,13.091039,8.00000
22.509847,13.502786,36.750782,32.26404,117.122177,14.154901,35.028191,122.763583,15.696826,28.552121,133.700864,14.961766,12.662871,13.540159,12.701233,8.00000
22.983794,14.203922,35.838382,31.770523,117.620777,14.338201,34.61045,122.751398,15.813987,28.834818,132.163911,15.092544,13.231114,11.637406,13.093654,8.00000
23.114225,14.154538,34.572657,29.972015,118.980985,15.183928,33.339314,123.479531,16.037463,27.461155,133.184617,15.054735,12.714421,12.074934,12.477195,8.00000
23.200436,11.960934,33.495731,31.295878,116.957064,15.098069,34.408537,122.284079,16.085815,27.424529,132.195372,15.328296,11.668086,12.191021,12.409383,8.00000
23.6302,11.179239,31.809477,29.485192,119.002163,15.888809,33.617105,123.972359,16.428621,26.608241,133.409025,15.374078,11.510967,12.452707,12.416545,8.00000
22.59615,11.350148,32.672779,31.153852,116.954209,15.377161,33.927248,123.05766,16.061754,27.494629,132.430762,15.360837,11.48317,13.001361,12.54591,8.00000
20.702611,10.461938,36.564273,30.160298,117.380132,15.911999,33.09048,123.625405,16.318633,27.651893,131.105097,15.729824,11.790399,12.132602,12.100122,8.00000
20.609652,9.8022,37.363012,29.850064,118.576229,15.69811,32.865379,124.520316,16.544651,26.538909,131.293125,15.968561,11.314805,11.069422,11.708877,8.00000
21.53959,8.807295,39.986037,27.59691,122.290901,15.660113,31.29779,126.019085,16.518707,26.331635,130.885348,16.070469,11.31434,9.566718,11.223913,8.00000
20.716217,8.412035,42.140498,26.561763,124.69785,15.577268,30.376171,127.965925,16.493777,26.180026,131.715661,15.706743,11.194914,9.896727,11.047903,8.00000
21.818019,9.303789,40.188842,25.661326,125.961906,15.145576,29.689262,128.280061,16.524543,26.136327,130.835084,15.936622,11.034834,9.928113,11.170002,8.00000
21.35237,8.579988,40.202058,27.456694,124.577645,14.966384,31.438989,126.392274,16.713122,27.313291,129.996904,16.001683,11.744829,8.62056,11.431228,8.00000
21.656282,7.553781,42.020643,27.358887,123.484962,15.372365,31.359046,125.917057,16.838554,27.394263,128.474735,16.065425,10.668936,8.726613,11.18446,8.00000
20.50949,7.959046,42.299269,29.070974,121.027582,15.53921,31.862991,124.889987,17.371756,27.274259,128.825768,16.809035,10.794539,9.323155,11.403968,8.00000
20.812421,8.401736,41.765868,28.731053,120.750542,16.368177,32.471001,124.355202,17.359642,27.788556,127.914573,16.414286,11.024079,9.330142,11.552607,8.00000
21.442052,8.325255,42.53359,28.445226,122.601473,15.532861,32.219777,124.959514,17.206224,27.262519,128.712113,16.36759,10.762157,9.137411,11.462655,8.00000
20.713055,7.70629,43.403442,28.922542,120.528521,15.918047,32.053006,124.183331,17.336142,27.612491,128.043978,16.187307,11.055103,8.687552,11.693335,8.00000
20.45527,8.502117,42.18552,28.69941,121.992245,16.009162,31.800873,124.324025,17.4651,28.1712,126.602409,16.698355,10.85602,8.341904,11.26501,8.00000
20.595161,6.892699,43.233897,28.368032,121.447474,15.982882,31.916724,123.779927,17.526282,27.871281,127.652901,16.181469,11.042714,9.513231,11.520941,8.00000
20.348102,6.691785,43.245276,27.855194,122.685327,16.139227,32.2097,124.270693,17.358664,27.788163,126.781714,16.529052,10.80723,9.506791,11.387927,8.00000
20.115028,7.080503,41.164665,27.669177,122.673869,16.187081,32.986211,122.620241,17.650528,28.977713,125.392904,16.517404,11.198949,9.871715,11.484559,8.00000
18.465124,7.757547,36.576849,29.120781,120.551853,16.514122,33.31278,122.259927,17.916511,29.227495,125.260104,17.001015,11.041665,10.901248,11.968073,8.00000
20.464893,8.327512,39.013693,28.87179,120.709275,16.164798,33.396158,121.847125,17.092363,29.065081,126.389076,16.300494,10.827936,8.736279,11.696702,8.00000
20.514428,8.786334,39.789262,27.893121,121.67877,16.672432,33.212615,121.785947,17.611243,28.347658,126.531566,16.588133,10.555623,7.968838,11.175328,8.00000
19.986211,7.533274,39.41727,27.806693,120.945316,16.925887,33.120657,121.60852,17.199469,28.130465,126.77347,16.109372,9.903588,8.765128,10.705522,8.00000
21.224731,8.475874,39.722378,27.650849,122.132302,16.361568,33.636916,122.091192,16.673846,27.93207,127.333059,15.804979,10.256933,7.824348,10.743738,8.00000
21.101337,7.843082,42.972886,28.214625,122.347625,15.464736,33.99528,122.987604,16.183078,28.063356,128.529882,15.237337,10.312464,6.750487,11.041072,8.00000
22.735361,8.500605,41.144696,28.284234,123.126209,15.631323,33.516473,124.216638,16.520026,27.878702,128.437556,15.738585,10.497457,6.241661,10.998364,8.00000
22.794525,7.624709,45.193641,29.290581,122.678127,14.879532,33.136897,125.201206,16.233663,27.843327,129.692029,15.496749,10.227006,6.179573,10.964046,8.00000
24.035233,7.680334,45.313148,29.594017,122.792008,14.651156,33.19475,125.247699,16.09904,27.877532,129.513585,15.594518,10.435516,6.730035,10.765071,8.00000
23.64231,7.600043,45.600745,28.927399,122.746592,14.85154,32.98537,125.509953,16.172611,27.000657,130.266679,15.672605,9.862979,6.947296,10.724636,8.00000
25.404567,7.339933,45.187957,28.263062,124.211063,15.131576,31.909267,126.491541,16.404599,26.551578,130.698192,15.457367,9.682031,6.926551,10.272207,8.00000
23.71791,6.826271,45.355446,28.54253,123.629437,15.199496,32.347835,125.709076,16.246729,27.992103,129.769226,15.549436,10.425848,5.834738,10.556954,8.00000
24.553363,6.756798,47.950832,27.435575,126.727166,14.8048,31.602625,127.493028,16.324583,26.401608,132.440001,14.868965,11.064101,4.163911,10.432445,8.00000
26.464598,6.736216,48.765481,25.890755,128.325025,14.491852,30.649597,128.2861,16.184349,24.81444,133.052867,14.761149,11.198997,3.91404,10.327632,8.00000
21.562166,6.745721,46.546443,26.527408,127.524718,13.926133,30.956421,128.138739,16.055583,25.197716,131.964294,15.174259,10.96811,4.411848,10.65372,8.00000
21.705687,7.917339,45.987543,27.914238,126.922882,13.640904,31.970278,127.320711,15.765733,26.273758,131.290726,15.731097,11.610195,3.667874,11.238486,8.00000
24.294514,7.499403,45.81426,26.602395,129.300251,13.847438,30.535497,128.996428,16.033625,24.294172,132.204877,16.129343,11.29548,3.032848,11.119757,8.00000
26.51246,6.518337,45.280345,26.18441,126.51739,15.75355,29.445633,129.504327,17.204861,23.034821,132.497701,16.742508,10.205276,3.701006,11.171802,8.00000
24.213807,7.098773,44.749971,26.809144,127.435629,14.392637,29.279854,130.290773,16.245582,23.169145,134.39376,15.690725,10.930626,5.002515,11.141757,8.00000
25.473435,8.967802,48.782165,27.946244,129.352325,15.102634,30.239797,130.617168,17.206226,24.664877,135.56337,16.459701,11.737961,4.077452,10.88361,8.00000
27.147683,8.218863,42.499335,28.248379,125.66746,17.559541,28.97766,129.303988,19.321015,20.004887,140.21924,17.963007,13.372783,8.581664,12.693717,8.00000
27.995273,9.729119,41.914841,26.12265,130.028026,15.51464,28.128714,132.885814,17.585094,22.881112,137.822873,15.376768,10.948071,16.38374,9.791392,8.00000
26.223332,9.2574,43.817415,26.834048,128.918354,15.668299,29.326452,131.687722,17.492012,25.685835,135.669752,15.92997,10.819911,12.147299,10.492341,8.00000
27.91056,9.327858,43.157352,25.727792,131.590484,16.084153,28.67082,132.607048,17.567504,24.48824,136.370727,15.767655,10.262188,7.851058,9.736091,8.00000
26.390961,8.503582,43.993238,26.721715,128.977173,15.655758,29.698352,130.659485,16.632626,26.166094,134.870539,14.851038,10.626577,5.9079,9.96279,8.00000
27.496091,8.884094,44.234169,26.030281,129.301243,15.680244,28.888083,131.055888,16.732612,26.601472,133.384396,15.18576,11.142871,5.301541,10.193813,8.00000
27.563243,8.6492,43.961812,26.503446,128.480147,15.412244,29.951661,129.585177,16.414638,26.846456,133.345007,14.7911,11.714242,4.567808,10.31753,8.00000
26.580869,8.016107,46.20317,28.371465,124.746027,15.869778,31.780971,127.064157,16.812961,27.642132,131.543086,15.754915,12.061585,4.183964,10.457636,8.00000
24.297072,7.490386,46.735451,27.334178,125.432497,15.54586,31.150319,126.922,16.373244,27.794483,131.630608,15.05451,11.90618,4.036676,10.413097,8.00000
25.758437,7.68139,43.399088,28.606762,125.276308,15.010668,31.102112,127.945336,16.151779,27.101631,132.292648,15.51345,12.188093,4.003451,10.626219,8.00000
26.343949,9.330605,42.426205,28.258869,127.590341,14.0496,31.274744,128.558645,15.901013,26.789374,133.022739,15.57614,12.697609,4.017989,10.524769,8.00000
24.428177,10.255563,42.767154,28.269073,125.875965,13.989837,30.978622,127.664426,16.143113,27.087612,131.982737,15.863224,12.599497,4.604165,10.778771,8.00000
23.553903,10.711106,43.63603,27.983405,126.80124,13.776666,31.161487,128.014381,16.014366,26.518228,133.066396,15.916488,12.390087,4.405984,10.772529,8.00000
24.771583,12.299698,42.885435,28.281627,127.067472,13.78638,30.993388,128.440058,16.42947,27.157126,132.959195,15.800528,12.348698,4.87917,10.997646,8.00000
25.636401,11.545857,42.740532,28.570689,124.571514,13.776119,31.999768,126.326998,16.305443,27.81686,131.770501,15.489157,12.929845,5.041312,11.388705,8.00000
23.869632,11.115011,44.235966,28.480067,125.566716,13.321681,31.021227,127.562738,16.038167,27.510352,132.484134,15.57153,12.618668,5.065647,11.100155,8.00000
24.59529,10.088885,42.174594,27.316793,124.896844,14.103162,30.396123,127.126754,16.076317,26.777982,132.365083,15.128831,11.872445,5.096447,11.019814,8.00000
25.650834,10.017596,43.649263,27.142165,125.6773,14.373164,30.774823,127.627528,15.863992,26.658981,133.505978,14.568094,11.944204,5.262019,11.158499,8.00000
26.541431,10.336518,44.419909,26.927143,126.194107,14.19597,30.455649,127.984771,15.881269,25.992687,134.466887,14.295898,12.590321,5.114577,11.148854,8.00000
28.263501,9.629116,44.164282,27.201664,126.409485,13.355286,30.936599,127.817039,15.377598,26.774489,133.759082,13.873389,12.267746,5.498838,11.406776,8.00000
26.482134,10.628506,45.206022,27.890821,127.448256,12.880773,31.311611,128.538262,15.226188,26.24664,134.96124,13.99181,11.752155,5.173701,11.144107,8.00000
26.510465,11.08237,45.566708,27.374604,127.612736,13.336534,31.349098,128.294553,15.510118,27.075741,134.052491,14.053249,12.441891,5.025763,11.346769,8.00000
27.11284,10.625148,43.311603,27.836344,126.071113,14.080452,31.898667,128.000282,15.859614,26.555894,134.235818,14.954249,12.710785,5.072454,11.698797,8.00000
26.524128,10.170048,44.111336,28.798509,123.229611,13.138409,33.911606,124.911426,15.193922,27.210568,133.861573,14.456309,13.545187,5.40744,11.936934,8.00000
25.120783,10.695948,43.36452,29.605301,123.976036,12.771704,32.907605,126.760155,15.016237,26.947156,135.222938,14.404421,12.749573,5.470102,11.749275,8.00000
25.146974,11.242383,44.176143,29.789274,124.248196,12.391743,33.810654,126.554441,14.401333,27.546876,135.384641,13.938496,13.047655,5.96527,11.796856,8.00000
27.17123,10.65402,44.447256,29.962936,123.946889,12.312776,33.710275,126.915864,14.342564,26.882332,136.448272,13.664283,12.995349,5.825981,12.047416,8.00000
26.284228,9.694565,45.377813,29.238448,125.039873,11.874515,33.143963,127.548443,14.145689,26.35054,136.210715,13.549053,12.532675,5.678827,11.773029,8.00000
25.975569,10.170694,45.254738,30.322637,124.382479,11.425409,33.936288,126.916933,13.880803,25.821258,137.934197,13.479816,12.706324,6.020577,11.553271,8.00000
26.553367,9.678923,49.751506,30.252272,125.624182,11.921203,33.34866,129.247233,14.103359,25.835202,140.333737,13.317675,11.674502,7.010903,11.338559,8.00000
27.250369,10.592978,47.294679,29.156436,129.244743,11.577064,33.314982,130.321246,13.20316,26.26919,141.263867,12.560975,12.593287,7.259218,11.156829,8.00000
28.491838,11.011763,47.748364,28.412682,131.109173,9.861439,32.414349,131.532844,12.270813,25.913627,141.885673,12.011999,12.061439,7.526872,10.742302,8.00000
26.270264,11.061723,49.32783,29.198607,129.121001,9.826571,32.736006,130.454544,12.191334,27.535863,140.078682,12.272134,12.786002,7.712081,11.036692,8.00000
26.880309,12.224643,47.767479,30.408574,126.395573,9.7932,33.058394,129.224616,12.144471,27.574807,139.261946,12.698857,11.492374,8.027885,10.599691,8.00000
25.9408,11.283221,47.29876,30.77181,123.952244,10.443811,33.473709,127.78016,12.355898,27.429369,139.038836,12.790029,11.119782,8.253807,10.766014,8.00000
27.058196,13.399049,46.155657,31.240176,126.28921,9.300716,34.053078,128.754684,11.891657,27.871977,140.541193,12.374484,12.406784,8.687937,10.977708,8.00000
27.475119,12.88772,46.261199,29.392694,128.883236,9.260298,32.97156,129.827362,11.742719,26.526475,140.770702,12.272154,12.085081,7.726526,10.533798,8.00000
26.339377,12.258632,47.541101,30.820457,125.979392,9.142699,34.272655,128.558664,11.603103,28.251978,140.209421,12.338752,12.267944,8.637875,11.006185,8.00000
26.801588,11.601402,48.566618,31.388492,127.161743,8.710323,34.522003,129.193943,11.414492,27.77046,141.306011,12.231985,12.112994,8.707761,11.049085,8.00000
25.527817,12.848307,45.137552,30.233776,127.003175,9.473485,34.188561,128.648269,11.88208,26.702049,141.900262,12.33746,11.92439,8.839333,10.990888,8.00000
24.792315,13.480808,46.679799,30.680188,126.168501,8.475008,35.429459,126.48088,11.503694,28.418293,139.201376,12.312459,12.529631,8.750937,11.500931,8.00000
26.175565,13.460173,47.727794,30.39975,126.628064,8.481299,35.061889,127.138621,11.48665,27.932696,140.702402,12.194489,12.877299,9.609677,11.562851,8.00000
25.754378,13.664438,46.560294,29.68992,126.544499,8.42081,35.043177,126.332667,11.389663,27.337194,139.608564,12.147476,12.588338,8.530157,11.429156,8.00000
26.136399,12.740236,48.240093,30.519888,124.952464,9.310463,35.55219,125.839095,11.833122,27.450597,139.655574,12.440861,12.424995,8.25133,11.280798,8.00000
24.737712,13.70027,46.426713,30.289954,125.186003,9.079846,34.554599,126.190062,11.723928,26.707879,139.679627,12.513966,12.1437,7.998877,11.097292,8.00000
25.244405,12.986461,47.51781,31.027044,124.060397,9.011568,35.076568,125.941263,11.478179,26.810312,140.22672,12.271694,12.216801,8.466224,11.123241,8.00000
24.933172,13.445711,48.101781,29.728051,127.071843,8.295051,33.988235,127.830723,10.894557,25.890084,140.786029,12.155595,11.387966,7.679162,10.811306,8.00000
25.102656,14.220737,47.259181,29.843097,128.714103,8.066961,34.49445,127.961716,10.899921,27.521189,140.626101,12.175778,12.293603,8.082511,11.116976,8.00000
24.706617,13.107312,46.052327,30.424037,126.429183,7.831243,35.8064,125.691298,10.561407,29.356458,137.631621,12.233302,13.449347,7.269106,11.321775,8.00000
26.024118,13.32314,47.749784,30.603047,127.874515,7.13899,36.330235,125.782471,10.564457,29.219769,138.299645,12.081919,13.138728,8.252727,11.591986,8.00000
26.890697,12.539801,47.759256,30.279111,127.405019,7.902386,36.691962,125.578037,10.412706,29.52186,138.335987,12.105988,14.166392,7.796239,11.744278,8.00000
26.519594,10.977739,45.964175,29.815474,127.242881,8.766089,35.108346,127.637206,11.182488,26.905559,140.726921,12.004008,13.38203,7.133552,11.469055,8.00000
26.911016,10.996672,44.551508,33.382353,122.101897,10.821178,36.347249,126.320188,12.671859,28.4407,139.432356,13.224285,14.492039,7.208533,12.109945,8.00000
25.37888,10.917843,45.469508,33.627473,121.472008,11.795696,36.120388,126.437825,13.767011,28.838033,138.465733,14.00787,14.662788,6.887499,12.53956,8.00000
26.23607,11.209129,41.956716,32.68494,123.334358,12.466362,34.653407,129.050877,14.13367,27.612443,139.862759,14.189029,15.208582,6.58623,12.783946,8.00000
26.808127,11.376318,42.508699,31.10065,125.888158,12.196703,33.07007,130.935671,13.988046,26.333138,141.109199,14.050574,15.146531,6.445592,12.425225,8.00000
26.314925,10.751111,42.075241,30.739459,125.336479,12.356453,32.966655,130.39317,14.167454,25.519963,141.080739,14.289567,14.442283,6.258628,12.198159,8.00000
28.144367,11.975288,40.967071,28.974301,129.650179,10.934195,31.774367,132.450134,12.908207,23.930896,143.752851,13.552623,13.376986,5.732714,11.037231,8.00000
27.118871,11.621043,43.419324,28.702501,129.863788,11.244165,30.877575,133.053941,13.29454,23.960864,143.643637,13.57095,13.151289,5.923841,10.705284,8.00000
26.749681,12.04858,43.349858,28.994891,129.598532,11.58392,31.983833,132.063933,13.288302,24.447562,143.496841,13.627126,13.748189,5.717193,10.905521,8.00000
27.817297,11.787306,41.135865,28.156509,130.406308,11.177365,31.25396,132.763732,13.134213,23.484255,144.078726,13.440423,12.581467,5.811527,10.525762,8.00000
